algorithm,elapsed_time,iterations_done,total_iterations,iterations_per_second,book_index,similarity_score,,book_title,recommended_description
,,,,,8096.0,0.9259999990463257,,How the Grinch Stole Christmas!,"""The Grinch hated Christmas! The whole Christmas season!Now, please don't ask why. No one quite knows the reason.""Dr. Seuss's small-hearted Grinch ranks right up there with Scrooge when it comes to the crankiest, scowling holiday grumps of all time.For 53 years, the Grinch has lived in a cave on the side of a mountain, looming above the Whos in Whoville. The noisy holiday preparations and infernal singing of the happy little citizens below annoy him to no end. The Grinch decides this frivolous merriment must stop. His ""wonderful, awful"" idea is to don a Santa outfit, strap heavy antlers on his poor, quivering dog Max, construct a makeshift sleigh, head down to Whoville, and strip the chafingly cheerful Whos of their Yuletide glee once and for all.Looking quite out of place and very disturbing in his makeshift Santa get-up, the Grinch slithers down chimneys with empty bags and stealing the Whos' presents, their food, even the logs from their humble Who-fires. He takes the ramshackle sleigh to Mt. Crumpit to dump it and waits to hear the sobs of the Whos when they wake up and discover the trappings of Christmas have disappeared. Imagine the Whos' dismay when they discover the evil-doings of Grinch in his anti-Santa guise. But what is that sound? It's not sobbing, but singing! Children simultaneously adore and fear this triumphant, twisted Seussian testimonial to the undaunted cheerfulness of the Whos, the transcendent nature of joy, and of course, the growth potential of a heart that's two sizes too small. This holiday classic is perfect for reading aloud to your favorite little Whos."
,,,,,10461.0,0.9259999990463257,,An Inconvenient Truth: The Planetary Emergency of Global Warming and What We Can Do About It,"An Inconvenient TruthÃ¢ÂÂGore's groundbreaking, battle cry of a follow-up to the bestselling Earth in the BalanceÃ¢ÂÂis being published to tie in with a documentary film of the same name. Both the book and film were inspired by a series of multimedia presentations on global warming that Gore created and delivers to groups around the world. With this book, Gore, who is one of our environmental heroesÃ¢ÂÂand a leading expertÃ¢ÂÂbrings together leading-edge research from top scientists around the world; photographs, charts, and other illustrations; and personal anecdotes and observations to document the fast pace and wide scope of global warming. He presents, with alarming clarity and conclusivenessÃ¢ÂÂand with humor, tooÃ¢ÂÂthat the fact of global warming is not in question and that its consequences for the world we live in will be disastrous if left unchecked. This riveting new bookÃ¢ÂÂwritten in an accessible, entertaining styleÃ¢ÂÂwill open the eyes of even the most skeptical."
,,,,,12266.0,0.9259999990463257,,The Heart of Aleppo: A Story of the Syrian Civil War,"#1 Bestseller in Asian-American Literature!Available in paperback, Kindle, and Kindle Unlimited!Winner of the 2019 Independent Press Award From the ashes of the Syrian Civil War comes this story of hope, love, and courage... After standing for over 7,000 years, Aleppo's ruin came overnight.ÃÂ Separated from his family during the night the rebels attacked the city, 13-year-old Zaid Kadir is lost in the middle of a war zone. Alongside his friends, he is forced to survive the dangers of a civil war he does not even fully understand. Zaid witnesses the destruction of the brutal Syrian Civil War as it grows more deadly by the day and rips his city apart. However, as he braves this destruction, as he desperately tries to survive this catastrophe, he discovers something. Zaid realizes that it is in the darkest hours when humanity's spirit of hope burns brightest.
What readers are saying:
""The 
Heart of Aleppo
 does for Syria what 
The Kite Runner
 did for Afghanistan.""""Heart-wrenching, powerful story that portrays heroism and hope under the worst circumstances!""""As a fan of 
The Book Thief,
 I really enjoyed this read.""""Moving tale of how war effects children! I have seen the war reported on the news, but this book really brings it home how it has affected families on a day to day basis."""
,,,,,1990.0,0.9259999990463257,,Brazen: Rebel Ladies Who Rocked the World,"Throughout history and across the globe, one characteristic connects the daring women of Brazen: their indomitable spirit. Against overwhelming adversity, these remarkable women raised their voices and changed history.With her one-of-a-kind wit and dazzling drawings, celebrated graphic novelist PÃÂ©nÃÂ©lope Bagieu profiles the lives of these feisty female role models, some world-famous, some little known. From Nellie Bly to Mae Jemison or Josephine Baker to Naziq al-Abid, the stories in this comic biography are sure to inspire the next generation of rebel ladies."
,,,,,9259.0,0.9259999990463257,,The Life and Rhymes of Benjamin Zephaniah: The Autobiography,"Benjamin Zephaniah, who has travelled the world for his art and his humanitarianism, now tells the one story that encompasses it all: the story of his life. In the early 1980s when punks and Rastas were on the streets protesting about unemployment, homelessness and the National Front, BenjaminÃ¢ÂÂs poetry could be heard at demonstrations, outside police stations and on the dance floor. His mission was to take poetry everywhere, and to popularise it by reaching people who didnÃ¢ÂÂt read books. His poetry was political, musical, radical and relevant.ÃÂ  By the early 1990s, Benjamin had performed on every continent in the world (a feat which he achieved in only one year) and he hasnÃ¢ÂÂt stopped performing and touring since. Nelson Mandela, after hearing BenjaminÃ¢ÂÂs tribute to him while he was in prison, requested an introduction to the poet that grew into a lifelong relationship, inspiring BenjaminÃ¢ÂÂs work with children in South Africa. Benjamin would also go on to be the first artist to record with The Wailers after the death of Bob Marley in a musical tribute to Nelson Mandela.The Life and Rhymes of Benjamin Zephaniah is a truly extraordinary life story which celebrates the power of poetry and the importance of pushing boundaries with the arts."
,,,,,12075.0,0.9259999990463257,,"Flim-Flam!: Psychics, ESP, Unicorns, and Other Delusions","James Randi is internationally known as a magician and escape artist. But for the past thirty-five years of his professional life, he has also been active as an investigator of the paranormal, occult, and supernatural claims that have impressed the thinking of the public for a ESP, psychokinesis, psychic detectives, levitation, psychic surgery, UFOs, dowsing, astrology, and many others. Those of us unable to discriminate between geniune scientific research and the pseudoscientific nonsense that has resulted in fantastic theories and fancies have long needed James Randi and Flim-Flam!In this book, Randi explores and exposes what he believes to be the outrageous deception that has been promoted widely in the media. Unafraid to call researchers to account for their failures and impostures, Randi tells us that we have been badly served by scientists who have failed to follow the procedures required by their training and traditions. Here he shows us how what he views as sloppy research has been followed by rationalizations of evident failures, and we see these errors and misrepresentations clearly pointed out. Mr. Randi provides us with a compelling and convincing document that will certainly startle and enlighten all who read it."
,,,,,1634.0,0.9259999990463257,,Guardian of the Horizon,"This book is the lost season 1907-08 and fits in between books 10 and 11 if you want to read them in that order.Amelia Peabody and her husband Emerson, along with their son Ramses and foster daughter Nefret, are summoned back to the Lost Oasis, a hidden stronghold in the western desert whose existence they discovered many years ago (in The Last Camel Died At Noon) and have kept secret from the entire world, including their fellow Egyptologists. According to Merasen, the brother of the ruling monarch, their old friend Prince Tarek is in grave danger and needs their help, however it's not until they retrace their steps back to the Oasis, with its strange mixture of Meroitic and Egyptian cultures, that they learn the real reason for their journey. There's no better company on an archaeological expedition than the Father of Curses and the Lady Doctor, their beautiful Anglo-Egyptian ward, and Ramses, the Demon Brother who loves her, as Peters once again demonstrates in the latest historical mystery in this immensely popular series. If you haven't met the indomitable Amelia yet, this intriguing tale is a great place to start! --Jane Adams"
,,,,,11067.0,0.9259999990463257,,Hegemony or Survival: America's Quest for Global Dominance,"An immediate national bestseller, Hegemony or Survival demonstrates how, for more than half a century the United States has been pursuing a grand imperial strategy with the aim of staking out the globe. Our leaders have shown themselves willing-as in the Cuban missile crisis-to follow the dream of dominance no matter how high the risks. World-renowned intellectual Noam Chomsky investigates how we came to this perilous moment and why our rulers are willing to jeopardize the future of our species.With the striking logic that is his trademark, Chomsky tracks the U.S. government's aggressive pursuit of ""full spectrum dominance"" and vividly lays out how the most recent manifestations of the politics of global control-from unilateralism to the dismantling of international agreements to state terrorism-cohere in a drive for hegemony that ultimately threatens our existence. Lucidly written, thoroughly documented, and featuring a new afterword by the author, Hegemony or Survival is a definitive statement from one of today's most influential thinkers."
,,,,,9018.0,0.925000011920929,,Jazz in Search of Itself,"In this engaging and astute anthology of jazz criticism, Larry Kart casts a wide net. Discussing nearly seventy major jazz figures and many of the musicÃ¢ÂÂs key stylistic developments, Kart sees jazz as a unique perpetual narrativeÃ¢ÂÂone in which musicians, their audiences, and the evolving music itself are intimately intertwined.Because jazz arose from the collision of specific peoples under particular conditions, says Kart, its development has been unusually immediate, visible, and intense. Kart has reacted to and judged the music in a similarly active, attentive, and personal manner. His involvement and attention to detail are visible in these essays that analyze the supposed return to tradition that the music of Wynton Marsalis has come to exemplify; searching accounts of the careers of Miles Davis, Thelonius Monk, Bill Evans, and Lennie Tristano; and writing that explores jazzÃ¢ÂÂs relationship to American popular song and examines the jazz musicianÃ¢ÂÂs role as actual and would-be social rebel."
,,,,,5544.0,0.925000011920929,,Strike of Lightning,"Every time lightning strikes or thunder cracks, you will remember the story of the Priori. About the book: Ã¢ÂÂStrike of lightning tells of the tragic stories of true childhood experiences for many, this book weaves together tales of unimaginable pain and suffering as experienced by young Australians Michael, Sumaya and Charlie. Unexpected events see their lives changed forever as they are chosen by the Order of the Priori to join the fight for all that is good in the world. The trio discover a deep, ancient and powerful presence lurking deep inside each of them. Having been transported from the western suburbs of Sydney to the Towers of Light, to be inducted and trained in the ways of the Priori, Michael, Charlie and Sumaya develop unbreakable bonds of friendship and kinship which only shared tragedy could forge. A dark prophecy is fulfilled when a member of the Priori is murdered setting loose a chain of events which will ultimately lead the world to a battle which will decide the fate of every human for generations to come.Ã¢ÂÂ ""I cried, i laughed and gasped. There are not many novels that can do that to me so very well done. I loved it and highly recommend it to all my friends and avid readers of fantasy adventure."" Sally Naylor - Smashwords, Jan2016 About the author: In 2008, my eldest brother, father to my niece and nephew, was murdered in cold blood for his strong and successful effort in preventing troubled youth joining violent bikie gangs. He was 26 years old. After this, I was flung into the grips of depression which forced me to place my university studies on hold. To escape my pain and sorrow, I travelled around the world, learning, sharing and growing. Once I emerged from my dark place, I was inspired to dedicate my life to helping those who have gone through trauma. This story is one of the tools in my arsenal. Coupled with my own overcoming and growth, the idea for this book came about after volunteering with survivors of abuse and trauma. Having spoken to and mentored numerous survivors, when discussing inspiration, one commonality stuck out. Amongst all the literature available to us, there was an outstanding absence of a protagonist who had risen from the throngs of real, deep abuse and trauma. Sure most, if not all protagonists, go through some mild forms of trauma and abuse, followed by the catalysing after effects which allow them to overcome and grow into the heroes of the story. However, the antagonists of great literature are subjected to abominable traumas which turn them inevitably into villains. This novel questions why should abominable trauma equals villainous behaviour? What if for once, protagonists turned to heroism through such extreme traumas? This literary trend disheartens those who have been through the unimaginable and have almost lost all hope for a better life. The real world survivors, the heroes of said abominable traumas, who have turned to good rather than evil deserve literary hope and more so, representation. ""As an adult who was abused as a child, i am very grateful for this book and i really wish it existed when i was in my late teens because i could have really used the hopeful message that it gives. even though it brought up some dark memories, I still loved it because it also gave me something good to grasp on to. I have never found any story which uses a person who has gone through what i have gone through as a hero and for that i am very grateful. Thank you very much M F C Assoum for this great book and for putting a smile on my face."" David Fisher, Goodreads, Jan 2016."
,,,,,4740.0,0.925000011920929,,The Historian,"To you, perceptive reader, I bequeath my history....Late one night, exploring her father's library, a young woman finds an ancient book and a cache of yellowing letters. The letters are all addressed to ""My dear and unfortunate successor,"" and they plunge her into a world she never dreamed of, a labyrinth where the secrets of her father's past and her mother's mysterious fate connect to an inconceivable evil hidden in the depths of history.The letters provide links to one of the darkest powers that humanity has ever known and to a centuries-long quest to find the source of that darkness and wipe it out. It is a quest for the truth about Vlad the Impaler, the medieval ruler whose barbarous reign formed the basis of the legend of Dracula. Generations of historians have risked their reputations, their sanity, and even their lives to learn the truth about Vlad the Impaler and Dracula. Now one young woman must decide whether to take up this quest herself--to follow her father in a hunt that nearly brought him to ruin years ago, when he was a vibrant young scholar and her mother was still alive. What does the legend of Vlad the Impaler have to do with the modern world? Is it possible that the Dracula of myth truly existed and that he has lived on, century after century, pursuing his own unknowable ends? The answers to these questions cross time and borders, as first the father and then the daughter search for clues, from dusty Ivy League libraries to Istanbul, Budapest, and the depths of Eastern Europe. In city after city, in monasteries and archives, in letters and in secret conversations, the horrible truth emerges about Vlad the Impaler's dark reign and about a time-defying pact that may have kept his awful work alive down through the ages."
,,,,,10414.0,0.925000011920929,,The Bhagavad Gita,"The Bhagavad Gita is an early epic poem that recounts the conversation between Arjuna the warrior and his charioteer Krishna, the manifestation of God. In the moments before a great battle, the dialogue sets out the important lessons Arjuna must learn to change the outcome of the war he is to fight, and culminates in Krishna revealing to the warrior his true cosmic form, counselling him to search for the universal perfection of life. Ranging from instructions on yoga postures to dense moral discussion, the Gita is one of the most important Hindu texts, as well as serving as a practical guide to living well."
,,,,,10624.0,0.925000011920929,,While Time Remains: A North Korean Defector's Search for Freedom in America,"NATIONAL BESTSELLERThe North Korean defector, human rights advocate, and bestselling author of In Order to Live sounds the alarm on the culture wars, identity politics, and authoritarian tendencies tearing America apart.After defecting from North Korea, Yeonmi Park found liberty and freedom in America. But she also found a chilling crackdown on self-expression and thought that reminded her of the brutal regime she risked her life to escape. When she spoke out about the mass political indoctrination she saw around her in the United States, Park faced censorship and even death threats.In While Time Remains , Park sounds the alarm for Americans by highlighting the dangerous hypocrisies, mob tactics, and authoritarian tendencies that speak in the name of wokeness and social justice. No one is spared in her eye-opening account, including the elites who claim to care for the poor and working classes but turn their backs on anyone who dares to think independently.Park arrived in America eight years ago with no preconceptions, no political aims, and no partisan agenda. With urgency and unique insight, the bestselling author and human rights activist reminds us of the fragility of freedom, and what we must do to preserve it."
,,,,,10640.0,0.925000011920929,,The Influence of Military Strategies to Business,"Business Management and Leadership Expert, M.D. White, releases new book, Ã¢ÂÂThe Influence of Military Strategies to Business.Ã¢ÂÂ A military-based guide to business takes the best wartime tactics and practices and teaches you how you can apply them in your businessÃ¢ÂÂand your political or personal lifeÃ¢ÂÂsuccessfully. The book is scheduled for release on the 1st of October. As a Business Strategy and Psychological Warfare Consultant, M.D. White wrote this book utilizing his countless experiences over the years to properly proffer working, tested and trusted strategies to help business owners or employees, business managers or executives, politicians and or public figures manage high-stake business and leadership situations with the greatest success. White had this to say: ""No amount of experience in crucial conversations, or business negotiations, can prepare you better than the information you'll gleam from this manual. It's truly a politicianÃ¢ÂÂs guide to psychological warfare. Perhaps its President Trumps bible, and what he reads everynight. The moral of the story is: Use it, or be used by it! Current geopolitical controversies only emphasize this point."" Many have deliberated over the effect of military strategies in business, but M.D. White cuts to the chase and reveals the raw and missing pieces all other military strategy discussions have left out. In this book, White extracts the key ingredients of military strategies and the applications which are left out in most discussions. For the first time ever there is a clear work-around of military strategies and an easy to understand roadmap on learning how to unlock, grow and strengthen from within oneÃ¢ÂÂs influence, presence and abilities. The Author further stressed the effectiveness of military strategies in business. Ã¢ÂÂThis military-based guide to business takes the best wartime tactics and practices and teaches you how you can apply them in your businessÃ¢ÂÂand your political or personal lifeÃ¢ÂÂsuccessfully. Developed within a systematic and comprehensive framework, this book utilizes the art of war in a whole new way and reveals that the path to a smooth business victory and mutually beneficial dialogue can be found in an unexpected but rewarding place.Ã¢ÂÂ  The world of business is a battlefield. You must be prepared.  Sun Tzu said, Ã¢ÂÂThe art of war teaches us to rely not on the likelihood of the enemyÃ¢ÂÂs not coming, but on our own readiness to receive him.Ã¢ÂÂ The takeaway? Do everything in your power to be prepared, because it's only a matter of time before something goes wrong. If you are running, founding, working in any business, or are in an environment where Ã¢ÂÂpoliticsÃ¢ÂÂ yield to nobody, The Influence of Military Strategies to Business is the preparation you need to succeed.  This military-based guide to business takes the best wartime tactics and practices and teaches you how you can apply them in your businessÃ¢ÂÂand your personal lifeÃ¢ÂÂsuccessfully. With its systematic and comprehensive framework, this book utilizes the art of war in a whole new way and reveals that the path to a smooth business victory can be found in an unexpected but rewarding place."
,,,,,6997.0,0.925000011920929,,Freedom,"Patty and Walter Berglund were the new pioneers of old St. PaulÃ¢ÂÂthe gentrifiers, the hands-on parents, the avant-garde of the Whole Foods generation. Patty was the ideal sort of neighbor, who could tell you where to recycle your batteries and how to get the local cops to actually do their job. She was an enviably perfect mother and the wife of Walter's dreams. Together with WalterÃ¢ÂÂenvironmental lawyer, commuter cyclist, total family manÃ¢ÂÂshe was doing her small part to build a better world.But now, in the new millennium, the Berglunds have become a mystery. Why has their teenage son moved in with the aggressively Republican family next door? Why has Walter taken a job working with Big Coal? What exactly is Richard KatzÃ¢ÂÂoutrÃÂ© rocker and Walter's college best friend and rivalÃ¢ÂÂstill doing in the picture? Most of all, what has happened to Patty? Why has the bright star of Barrier Street become ""a very different kind of neighbor,"" an implacable Fury coming unhinged before the street's attentive eyes?In his first novel since The Corrections, Jonathan Franzen has given us an epic of contemporary love and marriage. Freedom comically and tragically captures the temptations and burdens of liberty: the thrills of teenage lust, the shaken compromises of middle age, the wages of suburban sprawl, the heavy weight of empire. In charting the mistakes and joys of Freedom's characters as they struggle to learn how to live in an ever more confusing world, Franzen has produced an indelible and deeply moving portrait of our time.(jacket)"
,,,,,7323.0,0.925000011920929,,A Vindication of the Rights of Woman,"In the present state of society, it appears necessary to go back to first principles in search of the most simple truths, and to dispute with some prevailing prejudice every inch of ground. To clear my way, I must be allowed to ask some plain questions, and the answers will probably appear as unequivocal as the axioms on which reasoning is built; though, when entangled with various motives of action, they are formally contradicted, either by the words or conduct of men.In what does man's pre-eminence over the brute creation consist?The answer is as clear as that a half is less than the whole; inReason."
,,,,,10074.0,0.925000011920929,,Sag Harbor,"The warm, funny, and supremely original new novel from one of the most acclaimed writers in AmericaThe year is 1985. Benji Cooper is one of the only black students at an elite prep school in Manhattan. He spends his falls and winters going to roller-disco bar mitzvahs, playing too much Dungeons and Dragons, and trying to catch glimpses of nudity on late-night cable TV. After a tragic mishap on his first day of high schoolÃ¢ÂÂwhen Benji reveals his deep enthusiasm for the horror movie magazine FangoriaÃ¢ÂÂhis social doom is sealed for the next four years.But every summer, Benji escapes to the Hamptons, to Sag Harbor, where a small community of African American professionals have built a world of their own. Because their parents come out only on weekends, he and his friends are left to their own devices for three glorious months. And although heÃ¢ÂÂs just as confused about this all-black refuge as he is about the white world he negotiates the rest of the year, he thinks that maybe this summer things will be different. If all goes according to plan, that is.There will be trials and tribulations, of course. There will be complicated new handshakes to fumble through, and state-of-the-art profanity to master. He will be tested by contests big and small, by his misshapen haircut (which seems to have a will of its own), by the New Coke Tragedy of Ã¢ÂÂ85, and by his secret Lite FM addiction. But maybe, with a little luck, things will turn out differently this summer.In this deeply affectionate and fiercely funny coming-of-age novel, WhiteheadÃ¢ÂÂusing the perpetual mortification of teenage existence and the desperate quest for reinventionÃ¢ÂÂlithely probes the elusive nature of identity, both personal and communal."
,,,,,273.0,0.925000011920929,,Coriolanus,"After the exotic eroticism of Antony and Cleopatra, Shakespeare returned to Rome for one of his final tragedies, and the change could not have been more dramatic. Coriolanus is one of Shakespeare's harshest and most challenging studies of power, politics and masculinity, based around the life of Caius Marcius.  Based on the Roman chronicles of Plutarch's Lives and Livy's History of Rome, the play is set in the early years of the Roman Republic. Its famous opening scene, particularly admired by Bertolt Brecht, portrays its citizens as starving and rebellious, and horrified by the arrogant and dismissive attitude of Caius Marcius, one of Rome's most valiant but also political naive soldiers. Spurred on by his ambitious mother Volumnia, Caius takes the city of Corioles, is renamed Coriolanus in honour of his victory, and is encouraged to run for senate. However, his contempt for the citizens, who he calls ""scabs"" and ""musty superfluity"" ultimately leads to his exile and destructive alliance with his deadly foe, Aufidius. Despite its relative unpopularity, Coriolanus is a fascinating study of both public and personal life. Its language is dense and complex, as its representation of the tensions built into the fabric of Roman political life. Yet it also contains extraordinarily intimate scenes between Coriolanus and both his mother, who ultimately proves ""most mortal"" to her own son, and his enemy Aufidius, whose ""rapt heart"" is happier to see Coriolanus than his own wife. One of Shakespeare's darker and more disturbing plays. --Jerry Brotton"
,,,,,531.0,0.925000011920929,,"Of the Flame, Poems - Volume 15","Of the Flame, Poems-Volume 15 by Wendy E. Slater is the second in the series of her spiritual poetry or Ã¢ÂÂvision quest poetryÃ¢ÂÂ to be published. The poetry continues to chronicle the inner journey of self-discovery and the Divine, awakening us to our own Truth as we travel the path, the personal journey, and awaken from the illusory separation of self and Divinity. Subsequently, self-forgiveness allows us to surrender to our wholeness without false perfection. When we cast blame and self-judgment aside, we transform, heal, and reawaken from Ã¢ÂÂthe mythosÃ¢ÂÂ of separation and become One."
,,,,,12592.0,0.925000011920929,,How to Think about the Great Ideas: From the Great Books of Western Civilization,"Philosophy of everybody's business. As human beings, we all have the ability, and even the proclivity, to philosophize. We all engage in philosphical thought in the course of our daily live. What is philosophy? Why is it important? The importance of philosophy can be summed up in two words: Great Ideas. Great Ideas are the ideas that have been captured and developed in what are often called the Great Books of Western Civilization. They are common concepts that are a part of everyone's vocabulary and ordinary conversation and important, basic ideas that we think about throughout our lives - as children, adolescents and adults. What does it mean to be Good? How do we decide the Right thing to do? What is Love? The same question may appear to have different answers; the journey through the conflicting answers to a resolution is called philosophy. The Great Ideas are Art, Beauty, Change, Democracy, Emotion, Freedom, God, Good and Evil, Government, Justice, Labour, Language, Law, Learning, Love, Man, Opinion, Philosophy, Progress, Punishment, Truth, and War and Peace. Although everyone has a basic grasp of these Great Ideas, not everyone understands them as well as he or she could or should. In ""How to Think About the Great Ideas"", renowned philosopher Mortimer J. Adler guides readers to an understanding of these fundamental ideas and their practical applications to our daily lives. Not only does he clarify what the Great Ideas are, he helps readers understand the immediate role/application and importance of these ideas in our lives. These essays are based on the famous television lecture series by Mortimer Adler."
,,,,,8879.0,0.925000011920929,,Angel's Blues,"Dramatic in all the right ways, author Rhonda Tibbs writes of what it means to survive and what it means to be inspired in Angel's Blues, her much-anticipated precursor to Song of the Snowman. Truly satisfying, this character-driven novel is intimate, wise, and heartfelt - here's proof that, if we listen, God answers our prayers. In fact, God sends us angels to match wits with our demons, and during dark times offers the soft light of love. Seventeen-year-old Michael O'Mara has every reason to doubt life, love, and his place in the world. Labeled a genius before he could open the door and run, he's lost faith in what matters most. The only thing he knows is it shouldn't take a genius to foresee the consequences of telling the truth about the abuse he suffered at the hands of those who should have loved him most. If only he'd remained silent, years of torment wouldn't be his penance - and maybe some small part of him might even be lovable. Forced to flee Brooklyn, he ends up in Texas where he falls in love with an exceptional girl named Beth Thomas, but shies away once she returns his affection. Later, in the mountains of Wyoming, he discovers the first measure of peace he's ever known. He'd just as soon stay there forever, but circumstances lead him back to New York where his brilliant mind dazzles the corporate community, but when his father reaches out for a final blow from his deathbed, Michael is forced to face the nightmares of his past or lose everything."
,,,,,386.0,0.925000011920929,,Seduced in the Dark,"BOOK TWO OF THE DARK DUETThe exciting, titillating, and action-filled conclusion to Captive in the Dark.What is the price of redemption?Rescued from sexual slavery by a mysterious Pakistani officer, Caleb carries the weight of a debt that must be paid in blood.The road has been long and fraught with uncertainty, but for Caleb and Livvie, itÃ¢ÂÂs all coming to an end.Can he surrender the woman he loves for the sake of vengeance? Or will he make the ultimate sacrifice?Quote: It seemed to Caleb, the nature of human beings revolved around one empirical truth: we want what we cannot have. For Eve, it was the fruit of the forbidden tree. For Caleb, it was Livvie."
,,,,,5653.0,0.925000011920929,,The Quincunx,"The protagonist, a young man naive enough to be blind to all clues about his own hidden history (and to the fact that his very existence is troubling to all manner of evildoers) narrates a story of uncommon beauty which not only brings readers face-to-face with dozens of piquantly drawn characters at all levels of 19th-century English society but re-creates with precision the tempestuous weather and gnarly landscape that has been a motif of the English novel since Wuthering Heights. The suspension of disbelief happens easily, as the reader is led through twisted family trees and plot lines. The quincunx of the title is a heraldic figure of five parts that appears at crucial points within the text (the number five recurs throughout the novel, which itself is divided into five parts, one for each of the family galaxies whose orbits the narrator is pulled into). Quintuple the length of the ordinary novel, this extraordinary tour de force also has five times the ordinary allotment of adventure, action and aplomb."
,,,,,9930.0,0.925000011920929,,The Holiness of God,"Central to GodÃ¢ÂÂs character is the quality of holiness. Yet, even so, most people are hard-pressed to define what GodÃ¢ÂÂs holiness precisely is. Many preachers today avoid the topic altogether because people today donÃ¢ÂÂt quite know what to do with words like Ã¢ÂÂaweÃ¢ÂÂ or Ã¢ÂÂfear.Ã¢ÂÂ R. C. Sproul, in this classic work, puts the holiness of God in its proper and central place in the Christian life. He paints an awe-inspiring vision of God that encourages Christian to become holy just as God is holy. Once you encounter the holiness of God, your life will never be the same."
,,,,,12440.0,0.925000011920929,,The Intelligent Investor,"More than one million hardcovers soldNow available for the first time in paperback!The Classic Text Annotated to Update Graham's Timeless Wisdom for Today's Market ConditionsThe greatest investment advisor of the twentieth century, Benjamin Graham taught and inspired people worldwide. Graham's philosophy of ""value investing"" -- which shields investors from substantial error and teaches them to develop long-term strategies -- has made The Intelligent Investor the stock market bible ever since its original publication in 1949.Over the years, market developments have proven the wisdom of Graham's strategies. While preserving the integrity of Graham's original text, this revised edition includes updated commentary by noted financial journalist Jason Zweig, whose perspective incorporates the realities of today's market, draws parallels between Graham's examples and today's financial headlines, and gives readers a more thorough understanding of how to apply Graham's principles.Vital and indispensable, this HarperBusiness Essentials edition of The Intelligent Investor is the most important book you will ever read on how to reach your financial goals."
,,,,,12829.0,0.925000011920929,,The Path Made Clear: Discovering Your Life's Direction and Purpose,"Everyone has a purpose. And, according to Oprah Winfrey, ""Your real job in life is to figure out as soon as possible what that is, who you are meant to be, and begin to honor your calling in the best way possible.""That journey starts right here.In her latest book, The Path Made Clear, Oprah shares what she sees as a guide for activating your deepest vision of yourself, offering the framework for creating not just a life of success, but one of significance. The book's ten chapters are organized to help you recognize the important milestones along the road to self-discovery, laying out what you really need in order to achieve personal contentment, and what life's detours are there to teach us.Oprah opens each chapter by sharing her own key lessons and the personal stories that helped set the course for her best life. She then brings together wisdom and insights from luminaries in a wide array of fields, inspiring readers to consider what they're meant to do in the world and how to pursue it with passion and focus. These renowned figures share the greatest lessons from their own journeys toward a life filled with purpose.Paired with over 100 awe-inspiring photographs to help illuminate the wisdom of these messages, The Path Made Clear provides readers with a beautiful resource for achieving a life lived in service of your calling - whatever it may be."
,,,,,6946.0,0.925000011920929,,Invisible Man,"First published in 1952 and immediately hailed as a masterpiece, Invisible Man is one of those rare novels that have changed the shape of American literature. For not only does Ralph Ellison's nightmare journey across the racial divide tell unparalleled truths about the nature of bigotry and its effects on the minds of both victims and perpetrators, it gives us an entirely new model of what a novel can be.As he journeys from the Deep South to the streets and basements of Harlem, from a horrifying ""battle royal"" where black men are reduced to fighting animals, to a Communist rally where they are elevated to the status of trophies, Ralph Ellison's nameless protagonist ushers readers into a parallel universe that throws our own into harsh and even hilarious relief. Suspenseful and sardonic, narrated in a voice that takes in the symphonic range of the American language, black and white, Invisible Man is one of the most audacious and dazzling novels of our century."
,,,,,1786.0,0.925000011920929,,Breath: The New Science of a Lost Art,"No matter what you eat, how much you exercise, how skinny or young or wise you are, none of it matters if you're not breathing properly.There is nothing more essential to our health and well-being than breathing: take air in, let it out, repeat twenty-five thousand times a day. Yet, as a species, humans have lost the ability to breathe correctly, with grave consequences.Journalist James Nestor travels the world to figure out what went wrong and how to fix it. The answers aren't found in pulmonology labs, as we might expect, but in the muddy digs of ancient burial sites, secret Soviet facilities, New Jersey choir schools, and the smoggy streets of Sao Paulo. Nestor tracks down men and women exploring the hidden science behind ancient breathing practices like Pranayama, Sudarshan Kriya, and Tummo and teams up with pulmonary tinkerers to scientifically test long-held beliefs about how we breathe.Modern research is showing us that making even slight adjustments to the way we inhale and exhale can jump-start athletic performance; rejuvenate internal organs; halt snoring, asthma, and autoimmune disease; and even straighten scoliotic spines. None of this should be possible, and yet it is.Drawing on thousands of years of medical texts and recent cutting-edge studies in pulmonology, psychology, biochemistry, and human physiology, Breath turns the conventional wisdom of what we thought we knew about our most basic biological function on its head. You will never breathe the same again."
