algorithm,elapsed_time,iterations_done,total_iterations,iterations_per_second,book_index,similarity_score,,book_title,recommended_description
,,,,,234.0,0.9369999766349792,,Shot Down: The True Story of Pilot Howard Snyder and the Crew of the B-17 Susan Ruth,"Belgium ... February 8, 1944 ... Shot Down and Alive
For the first time, the full and complete story of the B-17 Flying Fortress Susan Ruth is shared in unbelievable detail. Author Steve SnyderÃ¢ÂÂs story of his father, Lieutenant Howard Snyder, and the Susan Ruth crew, provides in-depth details about many aspects of World War II few understand or know about including the:Ã¢ÂÂ¢ separation for young families as men went off to war;Ã¢ÂÂ¢ training before heading to foreign soil;Ã¢ÂÂ¢ military combat operations;Ã¢ÂÂ¢ underground and resistance and what Lt. Snyder did when he joined it;Ã¢ÂÂ¢ German atrocities toward captured crew and civilians;Ã¢ÂÂ¢ behind-the-scenes stories of the Belgium civilians who risked all to save American flyers who were in the air one moment, spiraling down in flames the next;Ã¢ÂÂ¢ creation and dedication of the monument to the Susan Ruth and its crew located in Macquenoise, Belgium in 1989.Shot Down was created from the vast number of letters and journals of Howard Snyder; diaries of men and women on the ground who rescued, sheltered and hid the crew; and interviews conducted by historians. Centered around the 306th Bomb Group in Thurleigh, England, it is informative, insightful and captivating.For most, 70 years is a long time ago. World War II fades in importance as each year goes by. Shot Down moves history out of the footnotes into reality, keeping the stories of real people alive as they experience being shot down. You are there, almost holding your breath as Lt. Snyder gets his crew out of his B-17 when bailing out over Nazi occupied Europe."
,,,,,6012.0,0.9369999766349792,,In the Garden of Iden,"This is the first novel in what has become one of the most popular series in contemporary SF, now back in print from Tor. In the 24th century, the Company preserves works of art and extinct forms of life (for profit of course). It recruits orphans from the past, renders them all but immortal, and trains them to serve the Company, Dr. Zeus. One of these is Mendoza the botanist. She is sent to Elizabethan England to collect samples from the garden of Sir Walter Iden.But while there, she meets Nicholas Harpole, with whom she falls in love. And that love sounds great bells of change that will echo down the centuries, and through the succeeding novels of The Company."
,,,,,9683.0,0.9369999766349792,,The Last White Ruby: The Vanishing Polar Circles,"This book is a poetry collection about the experiences of living and working in the polar environment. The author was an aviator for many years in the polar regions flying for the US Air Force and resupplying the US scientific research stations on a routine basis. The flying was anything but routine, and he brings those surreal landscapes and flying phenomenon to the reader through his keen sensitivity to the human condition, ever having to adapt to what the polar regions present to the polar operator.Serving the US scientific interests abroad at the poles is the sole facet of why the US Air Force, Air National Guard, US Coast Guard, and US Navy combine to churn out the successful mission year in and year out. It is fraught with danger, beauty, the unusual, and the ever-present foe of the elements. Extreme cold and wilderness combine to confront the aviator and seamen with sometimes uncompromising force. The poles are a region where nature is dominant, but it also gives scientists the earliest clues of global warming and environmental decay. The poet captures all this and more in his portrayal of the places where most of humanity will never see, nor be able to appreciate the pristine beauty (and cooling mechanism of the planet) resident at the icecaps that we are losing as a result of global warming."
,,,,,8319.0,0.9369999766349792,,The Sunne in Splendour,"A glorious novel of the controversial Richard III - a monarch betrayed in life by his allies and betrayed in death by history.In this beautifully rendered modern classic, Sharon Kay Penman redeems Richard III - vilified as the bitter, twisted, schemingÃÂ hunchback who murdered his nephews, the princes in the Tower - from his malignedÃÂ place in history with aÃÂ dazzling combination of research and storytelling.ÃÂ Born intoÃÂ the treacherous courts of fifteenth-centuryÃÂ England, in the midst of what history has called The War of the Roses, Richard was raised in the shadow of his charismatic brother, King Edward IV. Loyal to his friends and passionately in love with the one woman who was denied him, Richard emerges as a gifted man far more sinned against than sinning.ÃÂ This magnificent retelling of his life is filled with all of the sights and sounds of battle, the customs and lore of the fifteenth century, the rigors of court politics, and the passions and prejudices of royalty."
,,,,,11721.0,0.9369999766349792,,Guernica,"An extraordinary epic of love, family and war set in the Basque town of Guernica before, during, and after its destruction by the German Luftwaffe during the Spanish Civil War.Calling to mind such timeless war-and-love classics as Corelli's Mandolin and The English Patient, Guernica is a transporting novel that thrums with the power of storytelling and is peopled with characters driven by grit and heart.In 1935, Miguel Navarro finds himself in conflict with the Spanish Civil Guard, and flees the Basque fishing village of Lekeitio to make a new start in Guernica, the center of Basque culture and tradition. In the midst of this isolated bastion of democratic values, Miguel finds more than a new lifeÃ¢ÂÂ he finds someone to live for. Miren Ansotegui is a charismatic and graceful dancer who has her pick of the bachelors in Guernica, but focuses only on the charming and mysterious Miguel. The two discover a love that war and tragedy can not destroy.History and fiction merge seamlessly in this beautiful novel about the resilience of family, love, and tradition in the face of hardship. The bombing of Guernica was a devastating experiment in total warfare by the German Luftwaffe in the run-up to World War II. For Basques, it was an attack on the soul of their ancient nation; for the world, it was an unprecedented crime against humanity. In his first novel, Boling reintroduces the event and paints his own picture of a people so strong, vibrant, and proud that they are willing to do whatever it takes to protect their values, their country, and their loved ones."
,,,,,1293.0,0.9359999895095825,,Leftover Women: The Resurgence of Gender Inequality in China,"After China's Communist revolution of 1949, Chairman Mao famously proclaimed that ""women hold up half the sky."" In the early years of the People's Republic, the Communist Party sought to transform gender relations with expansive initiatives such as assigning urban women jobs in the planned economy. Yet those gains are now being eroded in China's post-socialist era. Contrary to many claims made in the mainstream media, women in China have experienced a dramatic rollback of many rights and gains relative to men. ""Leftover Women"" debunks the popular myth that women have fared well as a result of post-socialist China's economic reforms and breakneck growth."
,,,,,7022.0,0.9359999895095825,,The Doors of Perception / Heaven and Hell,"As only he can, Aldous Huxley explores the mind's remote frontiers and the unmapped areas of human consciousness. These two astounding essays are among the most profound studies of the effects of mind-expanding drugs written in this century. Contains the complete texts of 
The Doors of Perception
 and 
Heaven and Hell
, both of which became essential for the counterculture during the 1960s and influenced a generation's perception of life."
,,,,,12879.0,0.9359999895095825,,Chariots of The Gods,"Erich von Daniken's Chariots of the Gods is a work of monumental importance--the first book to introduce the shocking theory that ancient Earth had been visited by aliens. This world-famous bestseller has withstood the test of time, inspiring countless books and films, including the author's own popular sequel, The Eyes of the Sphinx. But here is where it all began--von Daniken's startling theories of our earliest encounters with alien worlds, based upon his lifelong studies of ancient ruins, lost cities, potential spaceports, and a myriad of hard scientific facts that point to extraterrestrial intervention in human history. Most incredible of all, however, is von Daniken's theory that we ourselves are the descendants of these galactic pioneers--and the archeological discoveries that prove it... * An alien astronaut preserved in a pyramid * Thousand-year-old spaceflight navigation charts * Computer astronomy from Incan and Egyptian ruins * A map of the land beneath the ice cap of Antarctica * A giant spaceport discovered in the Andes Includes remarkable photos that document mankind's first contact with aliens at the dawn of civilization."
,,,,,775.0,0.9359999895095825,,The Fish the Fighters and the Song-Girl,"New blood and old warriors face unforeseen challenges as one war ends in triumph and another conflict looms. Stories you'll love to hear again and stories you've been hoping to hear for the first time in a brand-new Sacred Band anthology that takes the Stepsons where they've never been before...Tales of risk and glory, past, present and future, among the Sacred Band of Stepsons cavalry in The Fish the Fighter and the Song-girl, the second Sacred Band anthology:Tempus and his Sacred Band won the battle of their dreams, but now the time has come to count the cost and face the consequences in fifteen tales, old and new, of the iconic Sacred Band of Stepsons, including the last six classic Sacred Band stories from the million-copy bestselling shared universe of Thieves' WorldÃÂ® and nine new adventures"
,,,,,2219.0,0.9359999895095825,,How to make most of Ramadan,"Narrated Abu Hurairah: Allah's Apostle (pbuh) said, ""When the month of Ramadan starts, the gates of the heaven are opened and the gates of Hell are closed and the devils are chained."" (Sahih Bukhari - Volume 3, Book 31, Number 123) Narrated Abu Hurairah: Allah's Apostle (pbuh) said: ""Whoever establishes prayers during the nights of Ramadan faithfully out of sincere faith and hoping to attain Allah's rewards (not for showing off), all his past sins will be forgiven."" (Sahih Bukhari - Volume 1, Book 2, Number 36) After completing his bachelor of science with a major in engineering, Sheikh Omar El-Banna began his extensive journey in the gaining of Islamic knowledge. He has memorised the Qur'an along with the principles and rules involved in its recitation and obtained an Ijaza in teaching the Qur'an. For eight years he has devoted his time to the extensive study of Islamic knowledge under prominent scholars in Egypt gaining a wide knowledge base. Sheikh Omar studied at Al-Azhar University in Cairo, Faculty of Shariah, Islamic Jurisprudence. He also studied Islamic Studies at the American Open University in Cairo. Sheikh Omar is currently completing his Masters in Islamic Studies at the University of New England (New South Wales). Having been involved in Dawah for the past 10 years, Sheikh Omar is now concentrating his efforts on Dawah in Australia, working with Muslim youth."
,,,,,7273.0,0.9359999895095825,,The River of Doubt: Theodore Roosevelt's Darkest Journey,"At once an incredible adventure narrative and a penetrating biographical portrait, The River of Doubt is the true story of Theodore RooseveltÃ¢ÂÂs harrowing exploration of one of the most dangerous rivers on earth.The River of DoubtÃ¢ÂÂit is a black, uncharted tributary of the Amazon that snakes through one of the most treacherous jungles in the world. Indians armed with poison-tipped arrows haunt its shadows; piranhas glide through its waters; boulder-strewn rapids turn the river into a roiling cauldron.After his humiliating election defeat in 1912, Roosevelt set his sights on the most punishing physical challenge he could find, the first descent of an unmapped, rapids-choked tributary of the Amazon. Together with his son Kermit and BrazilÃ¢ÂÂs most famous explorer, CÃÂ¢ndido Mariano da Silva Rondon, Roosevelt accomplished a feat so great that many at the time refused to believe it. In the process, he changed the map of the western hemisphere forever.Along the way, Roosevelt and his men faced an unbelievable series of hardships, losing their canoes and supplies to punishing whitewater rapids, and enduring starvation, Indian attack, disease, drowning, and a murder within their own ranks. Three men died, and Roosevelt was brought to the brink of suicide. The River of Doubt brings alive these extraordinary events in a powerful nonfiction narrative thriller that happens to feature one of the most famous Americans who ever lived.From the soaring beauty of the Amazon rain forest to the darkest night of Theodore RooseveltÃ¢ÂÂs life, here is Candice MillardÃ¢ÂÂs dazzling debut."
,,,,,9297.0,0.9359999895095825,,Hitler: 1889-1936 Hubris,"From his illegitimate birth in a small Austrian village to his fiery death in a bunker under the Reich chancellery in Berlin, Adolf Hitler left a murky trail, strewn with contradictory tales & overgrown with self-created myths. One truth prevails: the sheer scale of the evils that he unleashed on the world has made him a demonic figure without equal in this century. Kershaw's Hitler brings us closer than ever before to the character of the bizarre misfit in his 30-year ascent from a Viennese shelter for the indigent to uncontested rule over the German nation that had tried & rejected democracy in the crippling aftermath of WWI. With extraordinary vividness, Kershaw recreates the settings that made Hitler's rise possible: the virulent anti-Semitism of prewar Vienna, the crucible of a war with immense casualties, the toxic nationalism that gripped Bavaria in the 20s, the undermining of the Weimar Republic by extremists of the Right & the Left, the hysteria that accompanied Hitler's seizure of power in 1933 & then mounted in brutal attacks by his storm troopers on Jews & others condemned as enemies of the Aryan race. In an account drawing on many previously untapped sources, Hitler metamorphoses from an obscure fantasist, a drummer sounding an insistent beat of hatred in Munich beer halls, to the instigator of an infamous failed putsch &, ultimately, to the leadership of a ragtag alliance of right-wing parties fused into a movement that enthralled the German people. This volume, 1st of two, ends with the promulgation of the infamous Nuremberg laws that pushed German Jews to the outer fringes of society, & with the march of the German army into the Rhineland, Hitler's initial move toward the abyss of war."
,,,,,9448.0,0.9359999895095825,,Decision Points,"In this candid and gripping account, President George W. Bush describes the critical decisions that shaped his presidency and personal life.George W. Bush served as president of the United States during eight of the most consequential years in American history. The decisions that reached his desk impacted people around the world and defined the times in which we live.Decision Points brings readers inside the Texas governorÃ¢ÂÂs mansion on the night of the 2000 election, aboard Air Force One during the harrowing hours after the attacks of September 11, 2001, into the Situation Room moments before the start of the war in Iraq, and behind the scenes at the White House for many other historic presidential decisions.For the first time, we learn President BushÃ¢ÂÂs perspective and insights on:His decision to quit drinking and the journey that led him to his Christian faithThe selection of the vice president, secretary of defense, secretary of state, Supreme Court justices, and other key officialsHis relationships with his wife, daughters, and parents, including heartfelt letters between the president and his father on the eve of the Iraq WarHis administrationÃ¢ÂÂs counterterrorism programs, including the CIAÃ¢ÂÂs enhanced interrogations and the Terrorist Surveillance ProgramWhy the worst moment of the presidency was hearing accusations that race played a role in the federal governmentÃ¢ÂÂs response to Hurricane Katrina, and a critical assessment of what he would have done differently during the crisisHis deep concern that Iraq could turn into a defeat costlier than Vietnam, and how he decided to defy public opinion by ordering the troop surgeHis legislative achievements, including tax cuts and reforming education and Medicare, as well as his setbacks, including Social Security and immigration reformThe relationships he forged with other world leaders, including an honest assessment of those he did and didnÃ¢ÂÂt trustWhy the failure to bring Osama bin Laden to justice ranks as his biggest disappointment and why his success in denying the terrorists their fondest wishÃ¢ÂÂattacking America againÃ¢ÂÂis among his proudest achievementsA groundbreaking new brand of presidential memoir, Decision Points will captivate supporters, surprise critics, and change perspectives on eight remarkable years in American historyÃ¢ÂÂand on the man at the center of events."
,,,,,10912.0,0.9359999895095825,,Give Me Tomorrow: The Korean War's Greatest Untold Story,"An epic story of valor and sacrifice by a legendary Marine company in the Korean War brought to gripping, cinematic light by an acclaimed historian (""Gives the brave Marines of George Company long overdue recognition""-- New York Post )""What would you want if you could have any wish?"" asked the photojournalist of the haggard, bloodied Marine before him. The Marine gaped at his interviewer. The photographer snapped his picture, which became the iconic Korean War image featured on this book's jacket. ""Give me tomorrow,"" he said at last.After nearly four months of continuous and agonizing combat on the battlefields of Korea, such a simple request seemed impossible. For many men of George Company, or ""Bloody George"" as they were known-one of the Forgotten War's most decorated yet unrecognized companies-it was a wish that would not come true.This is the untold story of ""Bloody George,"" a Marine company formed quickly to answer its nation's call to duty in 1950. This small band of men-a colorful cast of characters, including a Native American fighting to earn his honor as a warrior, a Southern boy from Tennessee at odds with a Northern blue-blood reporter-turned-Marine, and a pair of twins who exemplified to the group the true meaning of brotherhood-were mostly green troops who had been rushed through training to fill America's urgent need on the Korean front. They would find themselves at the tip of the spear in some of the Korean War's bloodiest battles.After storming ashore at Inchon and fighting house-to-house in Seoul, George Company, one of America's last units in reserve, found itself on the frozen tundra of the Chosin Reservoir facing elements of an entire division of Chinese troops. They didn't realize it then, but they were soon to become crucial to the battle-modern-day Spartans called upon to hold off ten times their number. Give Me Tomorrow is their unforgettable story of bravery and courage.Thoroughly researched and vividly told, Give Me Tomorrow is fitting testament to the heroic deeds of George Company. They will never again be forgotten."
,,,,,10570.0,0.9359999895095825,,The Sword of Shannara,"Living in peaceful Shady Vale, Shea Ohmsford knew little of the troubles that plagued the rest of the world. Then the giant, forbidding Allanon revealed that the supposedly dead Warlock Lord was plotting to destroy the world. The sole weapon against this Power of Darkness was the Sword of Shannara, which could only be used by a true heir of Shannara--Shea being the last of the bloodline, upon whom all hope rested. Soon a Skull Bearer, dread minion of Evil, flew into the Vale, seeking to destroy Shea. To save the Vale, Shea fled, drawing the Skull Bearer after him...."
,,,,,13319.0,0.9359999895095825,,Some Time Never: A Fable for Supermen,"Some Time Never is a blend of realism and outrageous fantasy. It is the story of the hitherto little-known Gremlins. It is moreover a piercing commentary on Man and the qualities in Man which are leading him to his destruction.The Gremlins were the original rulers of the earth in ages past, but with the advent of Man and the spread of his obnoxious activities to every part of the globe, the Gremlins were forced underground to a subterranean network of tunnels. Out for revenge and for the restoration of their former dominant position in the world's affairs, the Gremlins bent every effort to plotting Man's annihilation.During the Battle of Britain these odd and menacing creatures began an offensive against pilots in an effort to hasten the eradication of the human race. From the experiences of three Royal Air Force pilots, Stuffy, Peternip and Progboot, we get an appalling picture of Gremlin activities, and through the eyes of the Gremlins themselves we get a portrait of Man that is far from flattering.After the Battle of Britain the Gremlins became convinced that Man would effect his own self-destruction without any help from themÃ¢ÂÂso they ceased their ingenious offensive and retired underground to wait..."
,,,,,2267.0,0.9359999895095825,,The Mayor of Castro Street: The Life and Times of Harvey Milk,"The Mayor of Castro Street is Shilts's acclaimed story of Harvey Milk, the man whose personal life, public career, and tragic assassination mirrored the dramatic and unprecedented emergence of the gay community in America during the 1970s. His is a story of personal tragedies and political intrigues, assassination in City Hall and massive riots in the streets, the miscarriage of justice and the consolidation of gay power and gay hope."
,,,,,4142.0,0.9359999895095825,,Five Weeks in a Balloon,"There was a large audience assembled on the 14th of January, 1862, at the session of the Royal Geographical Society, No. 3 Waterloo Place, London. The president, Sir Francis M -, made an important communication to his colleagues, in an address that was frequently interrupted by applause. This rare specimen of eloquence terminated with the following sonorous phrases bubbling over with patriotism: ""England has always marched at the head of nations"" (for, the reader will observe, the nations always march at the head of each other), ""by the intrepidity of her explorers in the line of geographical discovery."" (General assent). ""Dr. Samuel Ferguson, one of her most glorious sons, will not reflect discredit on his origin."" (""No, indeed!"" from all parts of the hall.)"
,,,,,9410.0,0.9359999895095825,,A Corner of a Foreign Field: The Indian History of a British Sport,"C. K. Nayudu and Sachin Tendulkar naturally figure in this captivating history of cricket in India, but so tooÃ¢ÂÂin arresting and unexpected waysÃ¢ÂÂdo Mahatma Gandhi and Muhammad Ali Jinnah. The Indian careers of those great English cricketers Lord Harris and D. R. Jardine provide a window into the operations of Empire, while the extraordinary life of India's first great slow bowler, Palwankar Baloo, introduces the still-unfinished struggle against caste discrimination. Later chapters explore the competition between Hindu and Muslim cricketers in colonial India and the extraordinary passions now provoked when India plays Pakistan. An important, pioneering work, this is also a beautifully-written meditation on the ramifications of sport in society at large, and on how sport can influence both social and political history."
,,,,,12053.0,0.9359999895095825,,The Gnostic Gospels,"The Gnostic Gospels is a landmark study of the long-buried roots of Christianity, a work of luminous scholarship and wide popular appeal. First published in 1979 to critical acclaim, winning the National Book Award and the National Book Critics Circle Award, The Gnostic Gospels has continued to grow in reputation and influence over the past two decades. It is now widely recognized as one of the most brilliant and accessible histories of early Christian spirituality published in our time.In 1945 an Egyptian peasant unearthed what proved to be the Gnostic Gospels, thirteen papyrus volumes that expounded a radically different view of the life and teachings of Jesus Christ from that of the New Testament. In this spellbinding book, renowned religious scholar Elaine Pagels elucidates the mysteries and meanings of these sacred texts both in the world of the first Christians and in the context of Christianity today.With insight and passion, Pagels explores a remarkable range of recently discovered gospels, including the Gospel of Thomas and the Gospel of Mary Magdalene, to show how a variety of Ã¢ÂÂChristianitiesÃ¢ÂÂ emerged at a time of extraordinary spiritual upheaval. Some Christians questioned the need for clergy and church doctrine, and taught that the divine could be discovered through spiritual search. Many others, like Buddhists and Hindus, sought enlightenment Ã¢ÂÂ and access to God Ã¢ÂÂ within. Such explorations raised questions: Was the resurrection to be understood symbolically and not literally? Was God to be envisioned only in masculine form, or feminine as well? Was martyrdom a necessary Ã¢ÂÂ or worthy Ã¢ÂÂ expression of faith? These early Christians dared to ask questions that orthodox Christians later suppressed Ã¢ÂÂ and their explorations led to profoundly different visions of Jesus and his message. Brilliant, provocative, and stunning in its implications, The Gnostic Gospels is a radical, eloquent reconsideration of the origins of the Christian faith."
,,,,,10979.0,0.9359999895095825,,It Began With Ashes,"Peace in Wroge came at a price.The cost?War.Wroge was divided by the Saive War. The Arneuton kingdom enslaved the Keltir clans into their invasion, and swept across the territory, converting and conscripting the weak, culling the strong. Five Years of war, the blood of four races, millions of deaths. The Arneut conquered. The Keltir were released from their imprisonment, but the Vikir and Narz were forever banished from Wroge's borders.Draven fought for peace. He fought another man's war and paid for his freedom in blood. But even peace comes with its price. Taxes to another man's king. Draven's fight might have ended with the Saive War, but the struggle to afford safety for his family is far from over.When the Vikir threaten Wroge's northern border they come with a debt of their own. And it's not taxes they're after. They come because of the Keltir's betrayal in the Saive War. They come from blood.But Wroge's fate won't be decided by ageing warriors and old grudges. The lives of four young men, divided by peace, united by conflict, will shape the future of the war torn land.'It Began With Ashes' is the story of how life's greatest struggle is to accept who you are - a tale of broken promises, bitter grudges, and brotherhoods bound in blood."
,,,,,12886.0,0.9359999895095825,,The Continental Op,"Dashiell Hammett is the true inventor of modern detective fiction and the creator of the private eye, the isolated hero in a world where treachery is the norm. The Continental Op was his great first contribution to the genre and these seven stories, which first appeared in the magazine Black Mask, are the best examples of Hammett's early writing, in which his formidable literary and moral imagination is already operating at full strength. The Continental Op is the dispassionate fat man working for the Continental Detective Agency, modelled on the Pinkerton Agency, whose only interest is in doing his job in a world of violence, passion, desperate action and great excitement.The tenth clew.--The golden horseshoe.--The house in Turk Street.--The girl with the silver eyes.--The whosis kid.--The main death.--The farewell murder."
,,,,,7894.0,0.9359999895095825,,War's Unwomanly Face,"This book is a confession, a document and a record of people's memory. More than 200 women speak in it, describing how young girls, who dreamed of becoming brides, became soldiers in 1941. More than 500,000 Soviet women participated on a par with men in the Second World War, the most terrible war of the 20th century. Women not only rescued and bandaged the wounded but also fired a sniper's rifle, blew up bridges, went reconnoitering and killed... They killed the enemy who, with unprecedented cruelty, had attacked their land, their homes and their children. Soviet writer of Belarussia, Svetlana Alexiyevich spent four years working on the book, visiting over 100 cities and towns, settlements and villages and recording the stories and reminiscences of women war veterans. The Soviet press called the book""a vivid reporting of events long past, which affected the destiny of the nation as a whole."" The most important thing about the book is not so much the front-line episodes as women's heart-rending experiences in the war. Through their testimony the past makes an impassioned appeal to the present, denouncing yesterday's and today's fascism..."
,,,,,621.0,0.9350000023841858,,Stolen Innocence,"Stolen Innocence is the gripping New York Times bestselling memoir of Elissa Wall, the courageous former member of UtahÃ¢ÂÂs infamous FLDS polygamist sect whose powerful courtroom testimony helped convict controversial sect leader Warren Jeffs in September 2007. At once shocking, heartbreaking, and inspiring, WallÃ¢ÂÂs story of subjugation and survival exposes the darkness at the root of this rebel offshoot of the Mormon faith."
,,,,,691.0,0.9350000023841858,,Antigone,"Antigone was originally produced in Paris in 1942, when France was occupied and part of Hitler's Europe. The play depicts an authoritarian regime which mirrors the predicament of the French people of the time. Based on Sophocles' ancient Greek tragedy, Antigone which was first performed in Athens in the 5th century BC, its theme was nevertheless topical. For in Antigone's faithfulness to her dead brother and his proper burial and her reiterated ""No!"" to the dictator Creon, the French audience saw its own resistance to the German occupation. The Germans allowed the play to be performed presumably because they found Creon's arguments for dictatorship so convincing. The play is regularly performed and studied around the world. ""Anouilh is a poet, but not a poet of he is a poet of words-acted, of scenes-set, of players-performing"" Peter Brook"
,,,,,6643.0,0.9350000023841858,,Stone of Farewell,"The second book in the trilogy that launched one of the most important fantasy writers of our time.It is a time of darkness, dread, and ultimate testing for the realm of Osten Ard, for the wild magic and terrifying minions of the undead Sithi ruler, Ineluki the Storm King, are spreading their seemingly undefeatable evil across the kingdom. With the very land blighted by the power of InelukiÃ¢ÂÂs wrath, the tattered remnants of a once-proud human army flee in search of a last sanctuary and rallying pointÃ¢ÂÂthe Stone of Farewell, a place shrouded in mystery and ancient sorrow. And even as Prince Josua seeks to rally his scattered forces, Simon and the surviving members of the League of the Scroll are desperately struggling to discover the truth behind an almost-forgotten legend, which will take them from the fallen citadels of humans to the secret heartland of the SithiÃ¢ÂÂwhere near-immortals must at last decide whether to ally with the race of men in a final war against those of their own blood."
,,,,,2513.0,0.9350000023841858,,Tiger's Destiny,"With three of the goddess Durga's quests behind them, only one prophecy now stands in the way of Kelsey, Ren, and Kishan breaking the tiger's curse. But the trio's greatest challenge awaits them: A life-endangering pursuit in search of Durga's final gift, the Rope of Fire, on the Andaman Islands in the Bay of Bengal.ÃÂ It's a race against time, and the evil sorcerer Lokesh, in this eagerly anticipated fourth volume in the bestselling Tiger's Curse series, which pits good against evil, tests the bonds of love and loyalty, and finally reveals the tigers' true destinies once and for all.A smartÃÂ phone tag code on the back cover links readers to the series website."
,,,,,8425.0,0.9350000023841858,,The Source,"In the grand storytelling style that is his signature, James Michener sweeps us back through time to the very beginnings of the Jewish faith, thousands of years ago. Through the predecessors of four modern men and women, we experience the entire colorful history of the Jews, including the life of the early Hebrews and their persecutions, the impact of Christianity, the Crusades, and the Spanish Inquisition, all the way to the founding of present-day Israel and the Middle-East conflict.""A sweeping chronology filled with excitement.""THE PHILADELPHIA INQUIRER"
,,,,,9636.0,0.9350000023841858,,The Iliad,"Dating to the ninth century B.C., HomerÃ¢ÂÂs timeless poem still vividly conveys the horror and heroism of men and gods wrestling with towering emotions and battling amidst devastation and destruction, as it moves inexorably to the wrenching, tragic conclusion of the Trojan War. Renowned classicist Bernard Knox observes in his superb introduction that although the violence of the Iliad is grim and relentless, it coexists with both images of civilized life and a poignant yearning for peace. Combining the skills of a poet and scholar, Robert Fagles, winner of the PEN/Ralph Manheim Medal for Translation and a 1996 Academy Award in Literature from the American Academy of Arts and Letters, brings the energy of contemporary language to this enduring heroic epic. He maintains the drive and metric music of HomerÃ¢ÂÂs poetry, and evokes the impact and nuance of the IliadÃ¢ÂÂs mesmerizing repeated phrases in what Peter Levi calls Ã¢ÂÂan astonishing performance.Ã¢ÂÂ"
,,,,,9230.0,0.9350000023841858,,Monkey Bridge,"Hailed by critics and writers as powerful, important fiction, Monkey Bridge charts the unmapped territory of the Vietnamese American experience in the aftermath of war. Like navigating a monkey bridge? A bridge, built of spindly bamboo, used by peasants for centuries? The narrative traverses perilously between worlds past and present, East and West, in telling two interlocking stories: one, the Vietnamese version of the classic immigrant experience in America, told by a young girl; and the second, a dark tale of betrayal, political intrigue, family secrets, and revenge her mother's tale. The haunting and beautiful terrain of Monkey Bridge is the ""luminous motion,"" as it is called in Vietnamese myth and legend, between generations, encompassing Vietnamese lore, history, and dreams of the past as well as of the future. ""With incredible lightness, balance and elegance,"" writes Isabel Allende, ""ALan Cao crosses? over an abyss of pain, loss, separation and exile, connecting on one level the opposite realities of Vietnam and North America, and on a deeper level the realities of the material world and the world of the spirits.""Quality Paperback Book Club Selection and New Voices Award nomineeA Philadelphia Inquirer Best of the Rest of Summer 1997 pickA Kiriyama Pacific Rim Award Book Prize nominee"
,,,,,10674.0,0.9350000023841858,,The Waves,"Set on the coast of England against the vivid background of the sea, The Waves introduces six charactersÃ¢ÂÂthree men and three womenÃ¢ÂÂwho are grappling with the death of a beloved friend, Percival. Instead of describing their outward expressions of grief, Virginia Woolf draws her characters from the inside, revealing them through their thoughts and interior soliloquies. As their understanding of natureÃ¢ÂÂs trials grows, the chorus of narrative voices blends together in miraculous harmony, remarking not only on the inevitable death of individuals but on the eternal connection of everyone. The novel that most epitomizes Virginia WoolfÃ¢ÂÂs theories of fiction in the working form, The Waves is an amazing book very much ahead of its time. It is a poetic dreamscape, visual, experimental, and thrilling."
,,,,,7304.0,0.9350000023841858,,"Band of Brothers: E Company, 506th Regiment, 101st Airborne from Normandy to Hitler's Eagle's Nest","As good a rifle company as any, Easy Company, 506th Airborne Division, US Army, kept getting tough assignments--responsible for everything from parachuting into France early DDay morning to the capture of Hitler's Eagle's Nest at Berchtesgaden. In ""Band of Brothers,"" Ambrose tells of the men in this brave unit who fought, went hungry, froze & died, a company that took 150% casualties & considered the Purple Heart a badge of office. Drawing on hours of interviews with survivors as well as the soldiers' journals & letters, Stephen Ambrose recounts the stories, often in the men's own words, of these American heroes.Foreword""We wanted those wings""; Camp Toccoa, 7-12/42""Stand up & hook up""; Benning, Mackall, Bragg, Shanks, 12/42-9/43""Duties of the latrine orderly""; Aldbourne, 9/43-3/44""Look out, Hitler! Here we come!""; Slapton Sands, Uppottery, 4/1-6/5/44""Follow me""; Normandy, 6/6/44""Move out!""; Carentan, 6/7-7/12/44Healing wounds & scrubbed missions; Aldbourne, 7/13-9/16/44""Hell's highway""; Holland, 9/17-10/1/44Island; Holland, 10/2-11/25/44Resting, recovering & refitting: Mourmelon-le-Grand, 11/26-12/18/44""They got us surrounded-the poor bastards""; Bastogne, 12/19-31/44Breaking point; Bastogne, 1/1-13/45 Attack; Noville, 1/14-17/45Patrol: Haguenau, 1/18-2/23/45""Best feeling in the world"": Mourmelon, 2/25-4/2/45Getting to know the enemy: Germany, 4/2-30/45Drinking Hitler's champagne; Berchtesgaden, 5/1-8/45Soldier's dream life; Austria, 5/8-7/31/45Postwar careers; 1945-91Acknowledgments & SourcesIndex"
