algorithm,elapsed_time,iterations_done,total_iterations,iterations_per_second,book_index,similarity_score,,book_title,recommended_description
,,,,,9156.0,0.9369999766349792,,Confessions of a Gentleman Arachnid,"Meet Milligan Clodthorpe, a gentleman arachnid of exceptional lineage who finds himself involuntarily inhabiting the body of a human female. Bainbridge, the cad who now inhabits Milligan's arachnid form, is known throughout the galaxy as thoroughly selfish and uncivilised. What he might get up to with a body such as Milligan's simply does not bear thinking about. With the help of Milligan's mechanical valet Forsythe, his revered Uncle Angus, his psychotic cousin Gertrude, and Pigstick, his former comrade in arms, he must recover his arachnid body and prevent Bainbridge from disgracing his family name.Through twists and turns, Milligan's pursuit leads him into thrilling adventures. Be prepared for ""daring espionage, scandalous scenes,"" and ""perilous levels of dry wit."""
,,,,,213.0,0.9369999766349792,,Ham on Rye,"In what is widely hailed as the best of his many novels, Charles Bukowski details the long, lonely years of his own hardscrabble youth in the raw voice of alter ego Henry Chinaski. From a harrowingly cheerless childhood in Germany through acne-riddled high school years and his adolescent discoveries of alcohol, women, and the Los Angeles Public Library's collection of D. H. Lawrence, ""Ham on Rye"" offers a crude, brutal, and savagely funny portrait of an outcast's coming-of-age during the desperate days of the Great Depression."
,,,,,7152.0,0.9369999766349792,,A House in the Sky,"The dramatic and redemptive memoir of a woman whose curiosity led her to the worldÃ¢ÂÂs most beautiful and remote places, its most imperiled and perilous countries, and then into fifteen months of harrowing captivityÃ¢ÂÂan exquisitely written story of courage, resilience, and grace.As a child, Amanda Lindhout escaped a violent household by paging through issues of National Geographic and imagining herself in its exotic locales. At the age of nineteen, working as a cocktail waitress in Calgary, Alberta, she began saving her tips so she could travel the globe. Aspiring to understand the world and live a significant life, she backpacked through Latin America, Laos, Bangladesh, and India, and emboldened by each adventure, went on to Sudan, Syria, and Pakistan. In war-ridden Afghanistan and Iraq she carved out a fledgling career as a television reporter. And then, in August 2008, she traveled to SomaliaÃ¢ÂÂÃ¢ÂÂthe most dangerous place on earth.Ã¢ÂÂ On her fourth day, she was abducted by a group of masked men along a dusty road.Held hostage for 460 days, Amanda converts to Islam as a survival tactic, receives Ã¢ÂÂwife lessonsÃ¢ÂÂ from one of her captors, and risks a daring escape. Moved between a series of abandoned houses in the desert, she survives on memoryÃ¢ÂÂevery lush detail of the world she experienced in her life before captivityÃ¢ÂÂand on strategy, fortitude, and hope. When she is most desperate, she visits a house in the sky, high above the woman kept in chains, in the dark, being tortured.Vivid and suspenseful, as artfully written as the finest novel, A House in the Sky is the searingly intimate story of an intrepid young woman and her search for compassion in the face of unimaginable adversity."
,,,,,8937.0,0.9369999766349792,,Red Army,"In the heart of a European forest, a young private dreams of home and rock 'n roll. At command headquarters, a four-star general pursues a family tradition of military honor that reaches back centuries. They could be any two soldiers in the world. It could be any army - but it's not. The place is the East German border. The time is tomorrow - and the Soviet Army is about to attack. . .While western leaders debate the use of nuclear weapons, the Soviet Army and its Warsaw Pact Allies crash across West Germany, exploiting the NATO armies' deadly lack of preperation. In a matter of days, refugees clog the roads and the cities are in shambles. The Soviet Army wages a brutal battle for Europe - even as the hidden rivalries and divided loyalties within its ranks begon to emerge.In this extraordinary. controversial novel, author Ralph Peters a U.S. Army intelligence officer specializing in the Soviet military - takes us inside an army of dozens of languages and ethnic backgrounds, into the belly of an armored personnel carrier, the cockpit of a MIG, and onto the bloody battlefield where sophisticated tanks duel like ancient, flame-spewing dragons.From Chief of Staff Chibisov, fighting his ethnic heritage, to the daring tank commander Bezarin, locked in an unforgettable duel of wits with a British division, from bitter veterans of Afghanistan to raw recruits, a host of vivid characters are swept up in the chaos and drama. Some will be heroes. Some will die, and others will have their souls scarred forever.As the HATO armies make their last, desparate stands - divided by Soviet maneuvers and their own political squabbling - Red Army thunders to a truly frightening climax.Told entirely from a Russian point of view, Red Army is a riveting tour de force. More than a portrait of high-tech modern warfare, it is a fascingating novel of human strengths and weaknesses - a chilling look at the one army in the world that may have the power to defeat us."
,,,,,6725.0,0.9369999766349792,,Witch Hunt of the Dwills,"Dwillands. A place where a curious little people have become quite powerful. Doing business even war in far off lands. Not to the liking of conservative Dwill Pindby B. Broomwhistle. He prefers to administer the Broomwhistle Detective Academy for Near and Distant Relations. Every two years Pindby graduates one student. His nephew Belium Brownsea occupies that slot. Things are fine until the ""hustle and bustle"" of the world comes to Pindby' s door in the form of a letter. It is from the famous Esquire Bombadas Mistleharsh. Someone has kidnapped his daughter! It is a call the old Detective can not refuse. After finding out from the corrupt Stringle the Habadasher, that the girl has been taken by the Witch Cults Pindby and Belium march off into Montrolla - the Wild Lands. The mystery deepens, and the suspense, as the Gnome Glirt, a grandmaster spy and former star of the stage, and Marlon a Centaur in service to the Dwill Government add to the adventure the two Dwills find themselves drawn into."
,,,,,8755.0,0.9369999766349792,,Silent Hearts,"For fans of A Thousand Splendid Suns comes a stirring novel set in Afghanistan about two womenÃ¢ÂÂan American aid worker and her local interpreterÃ¢ÂÂwho form an unexpected friendship despite their utterly different life experiences and the ever-increasing violence that surrounds them in Kabul. In 2001, Kabul is suddenly a place of possibility as people fling off years of repressive Taliban rule. This hopeful chaos brings together American aid worker Liv Stoellner and Farida Basra, an educated Pakistani woman still adjusting to her arranged marriage to Gul, the son of an Afghan strongman whose family spent years of exile in Pakistan before returning to Kabul.Both Liv and her husband take positions at an NGO that helps Afghan women recover from the Taliban years. They see the move as a rebootÃ¢ÂÂMartin for his moribund academic career, Liv for their marriage. But for Farida and Gul, the move to Kabul is fraught, severing all ties with FaridaÃ¢ÂÂs family and her former world, and forcing Gul to confront a chapter in his life heÃ¢ÂÂd desperately tried to erase.The two women, brought together by FaridaÃ¢ÂÂs work as an interpreter, form a nascent friendship based on their growing mutual love for Afghanistan, though Liv remains unaware that Farida is reporting information about the AmericansÃ¢ÂÂ activities to GulÃ¢ÂÂs family, who have ties to the black market.As the bond between Farida and Liv deepens, war-scarred Kabul acts in different ways upon them, as well as their husbands. Silent Hearts is an absorbing, complex portrayal of two very different but equally resilient women caught in the conflict of a war that will test them in ways they never imagined."
,,,,,10302.0,0.9369999766349792,,The Little House Collection,"This nine-book paperback box set of the classic series features the classic black-and-white artwork from Garth Williams.The nine books in the timeless Little House series tell the story of LauraÃ¢ÂÂs real childhood as an American pioneer, and are cherished by readers of all generations. They offer a unique glimpse into life on the American frontier, and tell the heartwarming, unforgettable story of a loving family.Little House in the Big WoodsMeet the Ingalls familyÃ¢ÂÂLaura, Ma, Pa, Mary, and baby Carrie, who all live in a cozy log cabin in the big woods of Wisconsin in the 1870s. Though many of their neighbors are wolves and panthers and bears, the woods feel like home, thanks to MaÃ¢ÂÂs homemade cheese and butter and the joyful sounds of PaÃ¢ÂÂs fiddle.Farmer BoyAs Laura Ingalls is growing up in a little house in Kansas, Almanzo Wilder lives on a big farm in New York. He and his brothers and sisters work hard from dawn to supper to help keep their family farm running. Almanzo wishes for just one thingÃ¢ÂÂhis very own horseÃ¢ÂÂbut he must prove that he is ready for such a big responsibility.Little House on the PrairieWhen Pa decides to sell the log house in the woods, the family packs up and moves from Wisconsin to Kansas, where Pa builds them their little house on the prairie! Living on the farm is different from living in the woods, but Laura and her family are kept busy and are happy with the promise of their new life on the prairie.On the Banks of Plum CreekThe Ingalls family lives in a sod house beside Plum Creek in Minnesota until Pa builds them a new house made of sawed lumber. The money for the lumber will come from their first wheat crop. But then, just before the wheat is ready to harvest, a strange glittering cloud fills the sky, blocking out the sun. Millions of grasshoppers cover the field and everything on the farm, and by the end of a week, there is no wheat crop left.By the Shores of Silver LakePa Ingalls heads west to the unsettled wilderness of the Dakota Territory. When Ma, Mary, Laura, Carrie, and baby Grace join him, they become the first settlers in the town of De Smet. Pa starts work on the first building of the brand new town, located on the shores of Silver Lake. The Long WinterThe first terrible storm comes to the barren prairie in October. Then it snows almost without stopping until April. With snow piled as high as the rooftops, itÃ¢ÂÂs impossible for trains to deliver supplies, and the townspeople, including Laura and her family, are starving. Young Almanzo Wilder, who has settled in the town, risks his life to save the town.Little Town on the PrairieDe Smet is rejuvenated with the beginning of spring. But in addition to the parties, socials, and Ã¢ÂÂliteraries,Ã¢ÂÂ work must continue. Laura spends many hours sewing shirts to help Ma and Pa get enough money to send Mary to a college for the blind. But in the evenings, Laura makes time for a new caller, Almanzo Wilder.These Happy Golden YearsLaura must continue to earn money to keep Mary in her college for the blind, so she gets a job as a teacher. ItÃ¢ÂÂs not easy, and for the first time sheÃ¢ÂÂs living away from home. But it gets a little better every Friday, when Almanzo picks Laura up to take her back home for the weekend. Though Laura is still young, she and Almanzo are officially courting, and she knows that this is a time for new beginnings.The First Four YearsLaura Ingalls and Almanzo Wilder have just been married! They move to a small prairie homestead to start their lives together. But each year brings new challengesÃ¢ÂÂstorms, sickness, fire, and unpaid debts. These first four years call for courage, strength, and a great deal of determination. And through it all, Laura and Almanzo still have their love, which only grows when baby Rose arrives."
,,,,,7138.0,0.9369999766349792,,The Death of Bunny Munro,"Set adrift by his wife's sudden death and struggling to keep a grip on reality, Bunny Munro does the only thing he can think of - with his young son in tow, he hits the road. An epic chronicle of one man's judgement and death, ""The Death of Bunny Munro"" is an achingly tender portrait of the relationship between father and son."
,,,,,858.0,0.9369999766349792,,The Unbearable Lightness of Being,"In The Unbearable Lightness of Being, Milan Kundera tells the story of a young woman in love with a man torn between his love for her and his incorrigible womanizing and one of his mistresses and her humbly faithful lover. This magnificent novel juxtaposes geographically distant places, brilliant and playful reflections, and a variety of styles, to take its place as perhaps the major achievement of one of the worldÃ¢ÂÂs truly great writers."
,,,,,11875.0,0.9369999766349792,,To Have or to Be? The Nature of the Psyche,"To Have Or to Be? is one of the seminal books of the second half of the 20th century. Nothing less than a manifesto for a new social and psychological revolution to save our threatened planet, this book is a summary of the penetrating thought of Eric Fromm. His thesis is that two modes of existence struggle for the spirit of humankind: the having mode, which concentrates on material possessions, power, and aggression, and is the basis of the universal evils of greed, envy, and violence; and the being mode, which is based on love, the pleasure of sharing, and in productive activity. To Have Or to Be? is a brilliant program for socioeconomic change.>"
,,,,,10961.0,0.9369999766349792,,The Practicing Mind: Bringing Discipline and Focus into Your Life,"Present moment awareness is an essential ingredient in life if one expects to experience any degree of authentic peace and contentment. It has been acknowledged for centuries as the cornerstone of spiritual awakening in all traditions of Eastern thought. In the West, however, it is still a relatively unrecognized concept of living. The Western mind is always restless, never content with the moment. Its internal dialogue is always firing off thoughts filled with emotional content and pulling the individual out of the present and into the past or future. But individuals raised in Western culture are becoming increasingly more aware of their overall sense of mental exhaustion, their lack of discipline and their inability to focus on demand. They are willing to expend the energy necessary to experience inner peace and a quiet mind that is waiting to follow the direction of their will. They are realizing that the endless struggle to fulfill the insatiable appetite of instant gratification is fruitless and tiresome at best. They are ripe for a new path in life and eager for a new set of instructions. This is the purpose of The Practicing Mind. It comprehensively deals with helping the individual understand exactly what present moment awareness is, how we are raised in a manner contradictory to this, and how we change our mindset to make this a part of our daily living. This book is accessible to readers of all philosophical backgrounds. Regardless of your perspective, you will find the book's insights most compelling.You can find the wisdom of both The Practicing Mind and The Meditating Mind in the combination The Total Mindset.For your convenience, THE PRACTICING MIND is now in mp3 CD audiobook format."
,,,,,11926.0,0.9369999766349792,,Upside Down: A Primer for the Looking-Glass World,"In a series of mock lesson plans and a ""program of study"" Galeano provides an eloquent, passionate, funny and shocking exposÃÂ© of First World privileges and assumptions. From a master class in ""The Impunity of Power"" to a seminar on ""The Sacred Car""Ã¢ÂÂwith tips along the way on ""How to Resist Useless Vices"" and a declaration of the ""The Right to Rave""Ã¢ÂÂhe surveys a world unevenly divided between abundance and deprivation, carnival and torture, power and helplessness.We have accepted a ""reality"" we should reject, he writes, one where poverty kills, people are hungry, machines are more precious than humans, and children work from dark to dark. In the North, we are fed on a diet of artificial need and all made the same by things we own; the South is the galley slave enabling our greed."
,,,,,12058.0,0.9369999766349792,,Fair and Tender Ladies,"""A TOUR DE FORCE""- Los Angeles Times""The story of Ivy Rowe, born near the turn of the century in the Virginia Mountain enclave of Sugar Fork, is told completely through letters that Ivy is forever writing family and friends...Lee Smith exhibits her own understanding and affection for the traditions of the Appalachians. She is at home with the down-home speech and ways of her characters. They come vividly to life, and none more so than Ivy, whose voice and heart and humor sustain Fair and Tender Ladies.""- Philadelphia Inquirer""Because of Ivy's narrative ability and her zest for living, Fair and Tender Ladies opens for us like a flower with a gloriously unexpected center. There are unforgettable characters...Few readers will be dry-eyed as they watch this extraordinary woman disappear around that last bend in the road.""-Chicago Tribune""These beautiful letters...display Ivy's soul up close, the way a just-caught firefly illuminates a jar. So real does she become that it is hard to believe that Ivy did not actually live to write her letters.""-USA Today""This is about a moving a work of literature as has ever been written."" ANNIE DILLARD Returning to Appalachia, Lee Smith, author of Oral History, creates an unforgettable heroine: Ivy Rowe. From girlhood to old age, Ivy nourishes her family with her passion, imagination, and strength."
,,,,,8797.0,0.9369999766349792,,Life Expectancy,"In the moments before he is born, Jimmy Tock has a strange destiny thrust upon him. His dying grandfather prophesies five dark days in his grandson's life - five dates on which Jimmy will face terror and violence, malice and perversion. A storm rages. There is a chilling significance in the old man's words. The moment his grandfather dies, Jimmy emerges squalling into the world, destined to struggle against an evil so dark and pervasive, only the most extraordinary of human spirits can shine through.What dangers await Jimmy on these five dark days? What terrifying events must he survive? At each of the crisis points, a mystery unfolds that will challenge his understanding of good and evil, life and death - and everything in between."
,,,,,12659.0,0.9369999766349792,,An Inspector Calls,"The action of the play occurs in an English industrial city, where a young girl commits suicide and an eminently respectable British family is subject to a routine inquiry in connection with the death. An inspector calls to interrogate the family, and during the course of his questioning, all members of the group are implicated lightly or deeply in the girl's undoing. The family, closely knit and friendly at the beginning of the evening, is shown up as selfish, self-centered or cowardly, its good humor turning to acid, and good fellowship to dislike, before the evening is over. The surprising revelation, however, is in the inspector..."
,,,,,826.0,0.9369999766349792,,Just as I Am,"Hailed as ""the world's preacher,"" Billy Graham has enjoyed a career that has spanned six decades and his ministry of faith has touched the hearts and souls of millions. In Just As I Am Graham reveals his life story in what the Chicago Tribune calls ""a disarmingly honest autobiography."" Now, in this revised and updated edition, we hear from this ""lion in winter"" (Time) on his role over the past ten years as America's pastor during our national crisis of the Oklahoma bombing and 9/11; his knighthood; his passing of the torch to his son, Franklin, to head the organization that bears his name; and his commitment to do the Lord's work in the years of his and his wife Ruth's physical decline."
,,,,,7195.0,0.9369999766349792,,Tao Te Ching,"A lucid translation of the well-known Taoist classic by a leading scholar-now in a Shambhala Pocket Library edition. Written more than two thousand years ago, the Tao Teh Ching, or -The Classic of the Way and Its Virtue, - is one of the true classics of the world of spiritual literature. Traditionally attributed to the legendary -Old Master, - Lao Tzu, the Tao Teh Ching teaches that the qualities of the enlightened sage or ideal ruler are identical with those of the perfected individual. Today, Lao Tzu's words are as useful in mastering the arts of leadership in business and politics as they are in developing a sense of balance and harmony in everyday life. To follow the Tao or Way of all things and realize their true nature is to embody humility, spontaneity, and generosity. John C. H. Wu has done a remarkable job of rendering this subtle text into English while retaining the freshness and depth of the original. A jurist and scholar, Dr. Wu was a recognized authority on Taoism and the translator of several Taoist and Zen texts and of Chinese poetry. This book is part of the Shambhala Pocket Library series. The Shambhala Pocket Library is a collection of short, portable teachings from notable figures across religious traditions and classic texts. The covers in this series are rendered by Colorado artist Robert Spellman. The books in this collection distill the wisdom and heart of the work Shambhala Publications has published over 50 years into a compact format that is collectible, reader-friendly, and applicable to everyday life."
,,,,,9241.0,0.9369999766349792,,Life Knocks,"Alternate Cover Image: ASIN: B005JU92GOLife Knocks is the autobiographical story of how itÃ¢ÂÂs possible to lose love on the beautiful shores of Hawaii, but find it again in the milky eyes of an old man on the other side of a door, on the wet concrete streets of North London. Life Knocks is Craig StoneÃ¢ÂÂs second novel. ItÃ¢ÂÂs the memoir of the British author and his struggle with love, friendship and isolation in his mid-twenties. When he was 24, he worked in an office and dreamt of living a life. Anxious he was already trapped in a life he hated forever, he quit his job to seek a life less travelled. He fell in love, lived in Hawaii and travelled Thailand, Cambodia and Vietnam. By the age of 28, heÃ¢ÂÂs back in London and living in Willesden Green. HeÃ¢ÂÂs back working in an office and living in a small studio flat after battling homelessness, drugs, poverty, alcohol and life again. He canÃ¢ÂÂt figure out how to fit back into London life, but finds solace and companionship in an unlikely friendship with the man he hates the most in the world: his racist, homophobic, bastard landlord Mohammad. Mohammad is elderly, lonely, bitter and suffering possible dementia. Colossus (the name of the main character) wants to be a recluse, to drink and wallow in the misery of youth, but Mohammad wants to make him his best friend, and he only lives in the flat downstairs. Colossus and Mohammad are alone, but they soon discover in this life of love lost and friendships gained, that they have a lot more in common than either knows how to face... AWARDS Life Knocks was shortlisted for the world respected Dundee International Book Prize."
,,,,,8927.0,0.9369999766349792,,6 weeks of white castle /n rust,"6 weeks of white castle /n rust is a collection of poems which takes the gravity of the post-industrial American Mid-West as its subject. The poems are the brutal, often humorous conjurings of a world populated by waitresses, dead-end wages and ghosts. Built from the scrap, wreckage and junk typical of places defined by their decay and abandon, DiSabatino's world of rust and rebirth carves a unique voice in new American poetry.(from the interior flap)one-size fits all:factories, gravel - beer cans, hubcaps.a limited, discount rate:lost bars, back roads, minimum-wage sex.available w/ night shifts,waitresses. down paymentsat 4-/n-a-quarter percent:motels, last calls, ghost storiesof the living.pill bottles, parole,fast food chicken.loss, lust. ruin, rain.drive it away today:6 weeks of white castle /n rust."
,,,,,2317.0,0.9369999766349792,,Spider Bones,"Kathy ReichsÃ¢ÂÂ#1 New York Times bestselling author and producer of the FOX television hit BonesÃ¢ÂÂreturns with the thirteenth riveting novel featuring forensic anthropologist Dr. Temperance Brennan. ÃÂ John Lowery was declared dead in 1968Ã¢ÂÂthe victim of a Huey crash in Vietnam, his body buried long ago in North Carolina. Four decades later, Temperance Brennan is called to the scene of a drowning in Hemmingford, Quebec. The victim appears to have died while in the midst of a bizarre sexual practice. The corpse is later identified as John Lowery. But how could Lowery have died twice, and how did an American soldier end up in Canada?Tempe sets off for the answer, exhuming LoweryÃ¢ÂÂs grave in North Carolina and taking the remains to Hawaii for reanalysisÃ¢ÂÂto the headquarters of JPAC, the U.S. militaryÃ¢ÂÂs Joint POW/ MIA Accounting Command, which strives to recover Americans who have died in past conflicts. In Hawaii, Tempe is joined by her colleague and ex-lover Detective Andrew Ryan (how Ã¢ÂÂexÃ¢ÂÂ is he?) and by her daughter, who is recovering from her own tragic loss. Soon another set of remains is located, with LoweryÃ¢ÂÂs dog tags tangled among them. Three bodiesÃ¢ÂÂall identified as Lowery.And then Tempe is contacted by Hadley Perry, HonoluluÃ¢ÂÂs flamboyant medical examiner, who needs help identifying the remains of an adolescent boy found offshore. Was he the victim of a shark attack? Or something much more sinister?A complex and riveting tale of deceit and murder unfolds in this, the thirteenth thrilling novel in ReichsÃ¢ÂÂs Ã¢ÂÂcleverly plotted and expertly maintained seriesÃ¢ÂÂ (The New York Times Book Review). With the smash hit Bones now in its fifth season and in full syndicationÃ¢ÂÂand her most recent novel, 206 Bones, an instant New York Times bestsellerÃ¢ÂÂKathy Reichs is at the top of her game."
,,,,,6088.0,0.9369999766349792,,Geek Mafia,"Fired from a job he hated at a company he loved, videogame designer Paul Reynolds is drowning his sorrows in late-morning margaritas when he meets an alluring, pink-haired conwoman named Chloe. With her gang of techno-pirate friends, Chloe helps Paul not only take revenge on his former employers, but also extort a small fortune from them in the process. What more could a recently unemployed, over-worked videogame designer in Silicon Valley ask for? In return for ChloeÃ¢ÂÂs help, Paul agrees to create counterfeit comic books for one of her crewÃ¢ÂÂs criminal schemes. In the process finds himself drawn right into the center of their wild, seductive, underground world. He falls in for their fun loving, drug fueled ""off the grid"" lifestyle almost as fast as he falls head over heels for Chloe. Wary of the CrewÃ¢ÂÂs darker side, but eager to impress both the girl and the gang, Paul uses his game design expertise to invent a masterful con of his own. If all goes according to plan, it will be one for the ages. But can he trust any of them, or is he the one whoÃ¢ÂÂs really being conned? Inspired by author Rick DakanÃ¢ÂÂs own eventful experiences in the videogame and comic book industries, ""Geek Mafia"", satisfies the hunger in all of us to buck the system, take revenge on corporate America, and live a life of excitement and adventure."
,,,,,11243.0,0.9369999766349792,,The Storyteller's Secret,"From the bestselling author of Trail of Broken Wings comes an epic story of the unrelenting force of love, the power of healing, and the invincible desire to dream.Nothing prepares Jaya, a New York journalist, for the heartbreak of her third miscarriage and the slow unraveling of her marriage in its wake. Desperate to assuage her deep anguish, she decides to go to India to uncover answers to her familyÃ¢ÂÂs past.Intoxicated by the sights, smells, and sounds she experiences, Jaya becomes an eager student of the culture. But it is RaviÃ¢ÂÂher grandmotherÃ¢ÂÂs former servant and trusted confidantÃ¢ÂÂwho reveals the resilience, struggles, secret love, and tragic fall of JayaÃ¢ÂÂs pioneering grandmother during the British occupation. Through her courageous grandmotherÃ¢ÂÂs arrestingly romantic and heart-wrenching story, Jaya discovers the legacy bequeathed to her and a strength that, until now, she never knew was possible."
,,,,,6894.0,0.9369999766349792,,Lunar Park,"Bret Ellis, the narrator of Lunar Park, is a writer whose first novel Less Than Zero catapulted him to international stardom while he was still in college. In the years that followed, he found himself adrift in a world of wealth, drugs, and fame, as well as dealing with the unexpected death of his abusive father. After a decade of decadence, a chance for salvation arrives; the chance to reconnect with an actress he was once involved with, and their son. But almost immediately his new life is threatened by a freak sequence of events and a bizarre series of murders that all seem to connect to EllisÃ¢ÂÂs past. Reality, memoir, and fantasy combine to create not only a fascinating version of this most controversial writer but also a deeply moving novel about love and loss, parents and children, and ultimately forgiveness."
,,,,,12256.0,0.9369999766349792,,The Elegance of the Hedgehog,"A moving, funny, triumphant novel that exalts the quiet victories of the inconspicuous among us.We are in the center of Paris, in an elegant apartment building inhabited by bourgeois families. RenÃÂ©e, the concierge, is witness to the lavish but vacuous lives of her numerous employers. Outwardly she conforms to every stereotype of the concierge: fat, cantankerous, addicted to television. Yet, unbeknownst to her employers, RenÃÂ©e is a cultured autodidact who adores art, philosophy, music, and Japanese culture. With humor and intelligence she scrutinizes the lives of the building's tenants, who for their part are barely aware of her existence. Then there's Paloma, a twelve-year-old genius. She is the daughter of a tedious parliamentarian, a talented and startlingly lucid child who has decided to end her life on the sixteenth of June, her thirteenth birthday. Until then she will continue behaving as everyone expects her to behave: a mediocre pre-teen high on adolescent subculture, a good but not an outstanding student, an obedient if obstinate daughter. Paloma and RenÃÂ©e hide both their true talents and their finest qualities from a world they suspect cannot or will not appreciate them. They discover their kindred souls when a wealthy Japanese man named Ozu arrives in the building. Only he is able to gain Paloma's trust and to see through RenÃÂ©e's timeworn disguise to the secret that haunts her. This is a moving, funny, triumphant novel that exalts the quiet victories of the inconspicuous among us."
,,,,,12847.0,0.9369999766349792,,The Snow Leopard,"Enjoy this special edition hardback of one of the greatest pieces of travel and nature writing ever written. Go with Peter Matthiessen all the way to Dolpo, a Tibetan plateau in the high Himalayas. This is the account of a journey to the dazzling Tibetan plateau of Dolpo in the high Himalayas. In 1973 Matthiessen made the 250-mile trek to Dolpo, as part of an expedition to study wild blue sheep. It was an arduous, sometimes dangerous, physical endeavour: exertion, blisters, blizzards, endless negotiations with sherpas, quaking cold. But it was also a 'journey of the heart' - among the beauty and indifference of the mountains Matthiessen was searching for solace. He was also searching for a glimpse of a snow leopard, a creature so rarely spotted as to be almost mythical. WITH AN INTRODUCTION BY RICHARD MABEY'A beautiful book, and worthy of the mountains he is among' Paul Theroux'A delight' i Paper"
,,,,,7986.0,0.9369999766349792,,Galaxy Pirates,"In a distant future, mankind discovers they're not alone in this universe. Aliens arrive, and the Earth gets engulfed in space wars, where humans turn out helpless and defenceless, regardless of their nuclear and biological weapons. One of the strongest and the most aggressive species of aliens - Reptiloids - turn Planet Earth into their slave-trading colony. Soon the population of humans drastically decreases, so that they are on the verge of extinction. Gods, deities, fate, light - everything seems to have forsaken them.Violet Hawthorne is one of the few surviving humans, sold as a slave. The nineteen-year-old girl works in a pub on Planet Irahor of Radenoids (the species that created humans millennia ago). She is treated worse than an animal and laments about her cruel fate. Yet, unlike other humans, Violet has not given up on hope - she knows that somewhere across the stars roams a man who can reverse the course of fate - the Young Captain of the Galaxy Pirates.Violet dreams to find this legendary man and enter his crew of audacious pirates fighting against the cruel world, in the hope of getting their help to save her planet and people."
,,,,,9362.0,0.9369999766349792,,"Winter Stars: An elderly mother, an aging son, and life's final journey","""Winter Stars is a gift - a modern classic of frontier literature documenting the uncertain journey into the country of caregiving."" -Michael J. Fox Dave Iverson was a busy broadcast journalist recently diagnosed with Parkinson's disease when he decided to do something he'd never quite imagined: He moved in to take care of his 95-year-old mom. Winter Stars is the moving story of their ten-year caregiving journey.""The resulting memoir is a love story you won't soon forget,"" writes Elizabeth Farnsworth, former chief correspondent for The PBS NewsHour and author of A Train Through Time. By the end of this decade, 74 million Americans will be over the age of 65, including every member of the Baby Boom generation. The pandemic prompted more Americans to consider caring for their parents at home, but as Iverson learned, the gritty, life-changing reality caregiving delivers requires more than good intentions. He didn't know that his mom's dementia would pose more challenges than his Parkinson's. He didn't know he'd be capable of getting so angry. He didn't know that becoming a caregiver means experiencing love and loss, anger and insight - usually when exhausted and often on the same day. And he didn't know that moving in with his mom would challenge and change him more than any other life experience.""A deeply moving memoir, Winter Stars is still more than that - it is a guide to finding the help we all need, in one way or another, as life poses new and different challenges,"" praises Ron Elving, Senior Editor and Correspondent, NPR For the vast number of families who are confronting--or will soon confront - the journey of eldercare, Winter Stars offers an intimate, unvarnished portrait of the challenges, choices, and life lessons that lie ahead.""Honest, comforting, and true, Winter Stars is a testament to the power of family love,"" says Ann Packer, best-selling author of The Dive from Clausen's Pier and Songs Without Words. All royalties from the sale of Winter Stars go to support: The Michael J. Fox Foundation for Parkinson's Research; Dance for PD; and Avenidas, a San Francisco Bay Area organization providing caregiver support."
,,,,,445.0,0.9369999766349792,,"The Pragmatist's Guide to Relationships: Ruthlessly Optimized Strategies for Dating, Sex, and Marriage","The PragmatistÃ¢ÂÂs Guide to Relationships presents a data-driven dissection of sex, dating, and marriage by taking a deep dive into academic literature and stress testing strategies advocated by Ã¢ÂÂmarriage gurusÃ¢ÂÂ and self-styled pick-up artists. Combining insights from these disparate fields, we construct novel models detailing how humans secure partners and make long-term relationships work while exploring how these systems can be exploited to oneÃ¢ÂÂs advantage in a world of broken dating markets and plummeting marriage rates.This guide acts as an instruction manual for mate acquisition strategies of all stripes, providing the foundation needed to excel at any number of tricky tasksÃ¢ÂÂbe it getting laid, writing a marriage contract, training a spouse, determining whether a partner cheated, exploring the world of non-monogamy, or finding the perfect long-term partner.As with all Pragmatist Foundation books, the proceeds from this book go to nonprofits. In line with the foundation's goals, the book attempts to explore the topic of human relationships without pushing the agenda of any particular ideological team."
